2.0,0.708872095,0.655766447,0.698057804,0.656989599,0.696303489,0.644140682,0.711151949,0.6579415,0.701130204,0.618358323,0.777506726,0.657629801,0.772942515,0.606818585,0.847794559,0.711888687,0.867416359,0.606162943,0.891366602,0.774815063,0.948873618,0.592624328,0.91397943,0.629564942,0.926740788,0.617166055,0.882640328,0.62297049,0.884626657,0.615798578,1.004839928,0.591499126,1.002596735,0.587106339
2.0,0.6183705,0.530637245,0.60572513,0.540225639,0.604591075,0.521369605,0.613543799,0.556257055,0.607327031,0.503842462,0.6797115,0.566621807,0.678778155,0.486852585,0.754736648,0.593749522,0.758748179,0.459520359,0.788236131,0.608052666,0.89152871,0.483969884,0.83142677,0.558636152,0.832459741,0.497350434,0.825250739,0.637843042,0.806987245,0.49731057,0.991496912,0.637766279,0.953544652,0.488736813
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.662179161,0.471167325,0.643167364,0.474466732,0.649534207,0.460007772,0.650155161,0.493423454,0.663041131,0.446047509,0.698527732,0.539335001,0.728159241,0.456173424,0.757376125,0.586455781,0.807818904,0.448628241,0.757090602,0.590524397,0.881822928,0.46672844,0.867715833,0.5715191,0.889067856,0.495301024,0.814738245,0.574107251,0.873076405,0.447798182,0.971605186,0.620916832,1.016467972,0.513290693
2.0,0.739231577,0.572587105,0.72594934,0.5857547,0.728647357,0.567249282,0.734047839,0.595317863,0.734208339,0.549757448,0.779785564,0.616858372,0.774855798,0.554004433,0.864267401,0.670550913,0.843522479,0.507322144,0.899709355,0.765993737,0.939771024,0.474207205,0.900368316,0.610280326,0.911746059,0.553314324,0.915643995,0.599895345,0.93885167,0.496428608,1.016331159,0.592701731,1.005093527,0.438335712
2.0,0.764117815,0.437261347,0.735155029,0.434671436,0.74351608,0.424159209,0.738221969,0.456127366,0.747323901,0.423811029,0.735708791,0.530413193,0.795004188,0.455561699,0.773241111,0.6286254,0.846066611,0.440998458,0.833841672,0.702389246,0.794427604,0.457104567,0.801746575,0.584378725,0.819908452,0.567049624,0.749419243,0.668918948,0.767735793,0.629368602,0.892457509,0.718929618,0.874221247,0.711642518
2.0,0.628790764,0.658327392,0.614353561,0.671442012,0.615426531,0.649391625,0.624266006,0.690673383,0.628430833,0.630709899,0.691019719,0.713503835,0.695367152,0.604563813,0.756059482,0.768610014,0.766264505,0.616817506,0.779495034,0.724536193,0.78078663,0.696259611,0.862779476,0.715798744,0.883820503,0.634395197,0.853919933,0.767283867,0.853776128,0.656134637,1.028013563,0.796887884,1.01324377,0.656986712
2.0,0.71761034,0.394683602,0.70929104,0.394578895,0.709416594,0.386899235,0.711489614,0.408643428,0.714217863,0.378240863,0.745999325,0.431524725,0.743507774,0.402378467,0.803496328,0.437324603,0.801441631,0.336277737,0.844714521,0.407704167,0.848476495,0.308283558,0.844324297,0.453025911,0.84824301,0.397294024,0.856518298,0.435401276,0.845332729,0.335188779,1.01063868,0.423591225,0.980976059,0.267141217
2.0,0.634672837,0.572340728,0.621568693,0.577956103,0.619797879,0.563953006,0.619797916,0.595156105,0.61494357,0.542525457,0.679116427,0.607673795,0.673590347,0.504725335,0.759994065,0.636316601,0.741790718,0.471240148,0.78557062,0.657057915,0.795398989,0.443584007,0.843367169,0.596019082,0.836525337,0.520520566,0.815243398,0.697292706,0.849649997,0.536383849,0.999423993,0.695112927,0.997922441,0.543233742
2.0,0.732235269,0.630684052,0.726887481,0.633156369,0.724021082,0.618829203,0.726771643,0.633197543,0.733733491,0.610188455,0.775092334,0.610807854,0.795460215,0.596920343,0.841133542,0.587367701,0.842735041,0.548194842,0.867615434,0.51140226,0.840864262,0.492781468,0.894510212,0.57456585,0.926190487,0.609447927,0.839940333,0.580907486,0.864605952,0.734157694,0.976244307,0.502140629,1.001871417,0.727754667
2.0,0.617868725,0.505230481,0.603041178,0.516364821,0.603911686,0.495503773,0.610673203,0.536542029,0.611203032,0.479084686,0.687438212,0.560123516,0.685088971,0.46106423,0.793987387,0.594362958,0.774281363,0.43133053,0.919555428,0.6555249,0.809947954,0.429254714,0.838734181,0.543995354,0.85390044,0.497136254,0.832990356,0.598854406,0.885610077,0.399529342,1.008727414,0.643107272,1.001136173,0.447547292
2.0,0.722550922,0.416965067,0.705189853,0.418689049,0.712138305,0.408149817,0.701768163,0.438443699,0.718645276,0.400850644,0.729893247,0.477585939,0.77606368,0.39786428,0.756469998,0.50093627,0.819877238,0.397578123,0.769592848,0.446470847,0.826102322,0.369230451,0.828243321,0.537522996,0.854425144,0.456169923,0.848210934,0.503512943,0.920406559,0.42939067,0.966800937,0.549228008,0.995043766,0.448540616
2.0,0.726318351,0.607420735,0.716201896,0.618037992,0.707456582,0.596252284,0.736823608,0.632034422,0.723332474,0.580377858,0.800296209,0.633919754,0.784972539,0.557993979,0.8742905,0.632645527,0.861316801,0.493925374,0.916923572,0.626264795,0.908270356,0.498700123,1.002814799,0.581978531,0.997942079,0.518949741,0.893469853,0.601584315,0.874006832,0.501843257,1.02893526,0.602410976,1.023145011,0.509815178
2.0,0.704939525,0.559053946,0.6941033,0.565956012,0.695126693,0.548131796,0.704758423,0.578352151,0.706360663,0.531190582,0.762585069,0.58852699,0.763697723,0.515080002,0.83792172,0.622650146,0.802066935,0.48888951,0.919771858,0.663537971,0.808179283,0.487615402,0.879170842,0.580842276,0.900461521,0.52516,0.853681666,0.616692473,0.825389854,0.474781079,0.984931315,0.674165192,0.978604178,0.455932772
2.0,0.622207302,0.606519177,0.609476949,0.616534657,0.605378808,0.598008023,0.62493913,0.631069682,0.60555671,0.581296622,0.690271666,0.623146846,0.658840406,0.547846537,0.737192929,0.592910361,0.718065307,0.495760426,0.718904971,0.548646491,0.696334058,0.516591402,0.802932995,0.560048575,0.799943144,0.511088873,0.860683849,0.672596362,0.783178678,0.549450653,1.000387959,0.62582502,0.966705683,0.499870812
2.0,0.632875714,0.553163921,0.613036179,0.563895175,0.617883074,0.542341962,0.615177136,0.57595195,0.616112152,0.523833168,0.680123332,0.601158584,0.67100387,0.498324677,0.768829685,0.621614751,0.77610324,0.467016171,0.800818115,0.629752541,0.840366782,0.486868386,0.834187145,0.583649492,0.851205558,0.516071016,0.811876477,0.636791115,0.811487356,0.493266225,1.000126938,0.669316916,0.994144027,0.513111481
2.0,0.64043944,0.520623378,0.623711726,0.53177179,0.62582714,0.506545806,0.624786285,0.554604507,0.629265707,0.488644008,0.69730483,0.581579208,0.699390157,0.471057825,0.771429826,0.615017443,0.787504117,0.436306425,0.805290918,0.66203934,0.84293655,0.456840581,0.8598055,0.606393113,0.879924712,0.50749064,0.847332601,0.71898002,0.854258237,0.48733936,1.01116237,0.770822181,1.023461616,0.518608476
2.0,0.702395642,0.569797505,0.693168343,0.574164092,0.692732902,0.563706082,0.704582833,0.583948588,0.69820204,0.549865765,0.756024299,0.589019081,0.747512823,0.525382044,0.798335169,0.633979842,0.801652068,0.485476903,0.871685792,0.69311519,0.812354521,0.495009157,0.854850839,0.595659355,0.878131946,0.535654043,0.844094664,0.602410224,0.898178655,0.531199388,0.973565356,0.607158739,1.008351029,0.512219707
2.0,0.731057067,0.581663087,0.731034549,0.587270029,0.721886632,0.586624678,0.727996373,0.588184971,0.732860295,0.566420378,0.792817778,0.613258644,0.779031164,0.554254263,0.847372101,0.642149415,0.845805683,0.50307876,0.942247544,0.677462191,0.84622622,0.494461352,0.910188977,0.578270167,0.900181513,0.525754523,0.871354233,0.631163126,0.882146025,0.484651769,0.982296001,0.658372095,0.976089192,0.459197033
2.0,0.644098517,0.596727584,0.630330485,0.601824421,0.630533439,0.58553568,0.618588201,0.616681173,0.617119122,0.568301296,0.666408256,0.643262765,0.671295731,0.541248114,0.775947373,0.6635759,0.744446169,0.488019059,0.786464821,0.683117985,0.794329926,0.437572833,0.83203397,0.617833883,0.829095235,0.564713714,0.819279924,0.678227856,0.873182045,0.548898727,0.956076931,0.686089122,0.992538563,0.50667202
2.0,0.645895177,0.580335568,0.62974482,0.593992144,0.627067172,0.572713019,0.632323704,0.615947302,0.629134214,0.554472931,0.72030741,0.633088263,0.686910901,0.536783119,0.808380397,0.689751251,0.787405256,0.480363457,0.840171286,0.697886075,0.836899228,0.491403664,0.891860175,0.610854589,0.883965284,0.547978319,0.85973626,0.704801687,0.859851922,0.515074628,1.030994192,0.688980332,1.016340332,0.523941429
2.0,0.735770501,0.577953178,0.723770018,0.57954109,0.717674439,0.576259148,0.728724083,0.59102898,0.738695897,0.566420411,0.777603863,0.559133802,0.788199146,0.577596721,0.861170751,0.517192943,0.826079229,0.573079276,0.953111774,0.465805198,0.852395256,0.531437707,0.94264839,0.554327141,0.943694553,0.59274586,0.851177332,0.540843664,0.849950687,0.618162618,0.978760909,0.468927511,0.991236511,0.663162692
2.0,0.702736591,0.588194913,0.691092077,0.58845999,0.691110202,0.577417726,0.705239539,0.604835782,0.70345921,0.548447148,0.74705125,0.586745743,0.767156476,0.526356483,0.799580137,0.641070914,0.811992451,0.486689007,0.806341573,0.680194432,0.834421321,0.474605886,0.893126876,0.591839265,0.917295757,0.550077625,0.852581115,0.659618099,0.962413254,0.578735062,1.01253952,0.692843851,0.998613655,0.626631495
2.0,0.700000964,0.495508525,0.681575603,0.502358593,0.684322077,0.48711332,0.698701365,0.508779617,0.698861933,0.475198336,0.746066767,0.5560826,0.756355063,0.478144427,0.822538814,0.60413345,0.815351384,0.448227809,0.960259355,0.616776443,0.782390894,0.437061284,0.908459924,0.562976141,0.875871056,0.501143971,0.94634383,0.52732355,0.890067703,0.443011054,1.031407461,0.544707311,1.019397543,0.443514444
2.0,0.657540389,0.538331706,0.644632863,0.544899433,0.641654876,0.530251569,0.646191242,0.554019233,0.645226445,0.513920389,0.711083126,0.578679636,0.701489772,0.498394342,0.758825981,0.611584544,0.764068977,0.454651271,0.792811951,0.628046359,0.806729365,0.464402489,0.836039314,0.577268849,0.838660987,0.505177755,0.815788812,0.631112921,0.830523559,0.483741635,1.009892918,0.691413668,1.00401532,0.491782161
2.0,0.728853053,0.584196812,0.72332169,0.582274396,0.721478977,0.571531593,0.727736523,0.59880068,0.724213876,0.545132943,0.790557621,0.608626114,0.781536987,0.514023777,0.857759588,0.674994938,0.827264973,0.461828506,0.98241375,0.690429524,0.826825592,0.407643783,0.948859076,0.59595113,0.926409619,0.502803011,0.81807488,0.666799526,0.808359489,0.468757901,1.015631505,0.688077973,0.979285714,0.445264134
2.0,0.700607295,0.614857943,0.688890575,0.615220099,0.689270141,0.607781464,0.704216726,0.616588141,0.70298543,0.591416569,0.75891941,0.622215745,0.760305297,0.592917557,0.817920924,0.668081303,0.806682793,0.625260279,0.834680478,0.748369875,0.857124428,0.699043353,0.902112968,0.638537491,0.897621235,0.61884465,0.927918003,0.660133575,0.911141108,0.664137091,1.01370826,0.683783001,1.017439713,0.691988199
2.0,0.707548573,0.600935299,0.695806243,0.610092872,0.694463349,0.591161623,0.709817588,0.625823068,0.716088343,0.573716279,0.770825904,0.6290289,0.772152751,0.55473485,0.816556644,0.668076601,0.834472936,0.502934945,0.835574047,0.695031519,0.94796645,0.456588231,0.868712429,0.632251502,0.876570965,0.558870519,0.84793877,0.699154363,0.872140069,0.530518972,0.996679465,0.701208945,0.978926497,0.467974733
2.0,0.711907822,0.380097973,0.705483306,0.387502638,0.704539298,0.378024518,0.711425504,0.406932525,0.71449534,0.387044701,0.758334995,0.421158685,0.765962991,0.388379623,0.80595543,0.361806795,0.835700451,0.346555585,0.839653202,0.315254621,0.869182387,0.30848471,0.850729613,0.454420727,0.889669503,0.410985832,0.847240594,0.377956394,0.903728065,0.323732242,0.923041598,0.332625383,1.007906793,0.228705393
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.633600767,0.549510286,0.61558559,0.56116794,0.618321924,0.538167251,0.617506624,0.571495053,0.620479584,0.520411704,0.681776935,0.596590595,0.678715747,0.498395674,0.767002598,0.628598251,0.77996187,0.473855829,0.848424754,0.643881252,0.83490833,0.472063379,0.842893073,0.590299305,0.83940301,0.527113337,0.85716589,0.637427241,0.86909629,0.47962556,1.017564782,0.698009234,1.014198095,0.526648412
2.0,0.730180647,0.577503916,0.721186993,0.59804845,0.725510822,0.590874033,0.719085717,0.596030447,0.723801967,0.577070835,0.755170183,0.566891583,0.760409126,0.581642875,0.825417799,0.569975981,0.835232307,0.629267894,0.868313897,0.593039691,0.789665004,0.638309868,0.865800321,0.537370094,0.863363149,0.533016481,0.824684534,0.510282192,0.820684937,0.490888582,0.967784209,0.461061439,0.972171244,0.450817951
2.0,0.672486735,0.697209976,0.655024342,0.713596951,0.649332001,0.685539008,0.656567059,0.732397203,0.648996996,0.672544312,0.725533205,0.74903344,0.71157795,0.636880929,0.855336549,0.779270375,0.860388447,0.608487013,0.901414157,0.794415678,0.950650122,0.657351795,0.897341626,0.718329207,0.894036537,0.642839098,0.896559189,0.784111274,0.940015453,0.676900977,1.017507482,0.770876129,1.020533303,0.682527502
2.0,0.644114561,0.53038569,0.631973784,0.544334412,0.633594534,0.517388965,0.628027791,0.557121183,0.636460485,0.497755499,0.701302523,0.599977032,0.716855697,0.476474501,0.776069081,0.662918299,0.801700675,0.430245894,0.821906404,0.668296109,0.813223479,0.436250876,0.884520734,0.60161141,0.892891256,0.525663918,0.813998072,0.662015456,0.893481257,0.440577728,1.033096557,0.682983132,1.027819532,0.517826594
2.0,0.674574864,0.656407956,0.65549891,0.667881625,0.655064976,0.656904308,0.660277322,0.686779821,0.65739943,0.641567704,0.73101978,0.706391511,0.715037209,0.624161251,0.793026347,0.731208166,0.781503888,0.604233893,0.817472775,0.732072982,0.819860106,0.643342486,0.856019466,0.706710797,0.854887163,0.638833078,0.892830871,0.759531429,0.891825606,0.6387309,1.014990309,0.778820454,1.026525679,0.640323796
2.0,0.709733141,0.385306,0.696657058,0.397147646,0.697636381,0.384858666,0.708640033,0.416426041,0.708241346,0.383427694,0.777975985,0.440535458,0.769339278,0.436593348,0.859925649,0.356494336,0.807555363,0.360179604,0.898432115,0.306570614,0.887457333,0.30919761,0.901488281,0.459353987,0.891100697,0.473347519,0.916453076,0.393987201,0.909043425,0.379847238,1.012868717,0.334002945,1.006448296,0.326453156
2.0,0.703570496,0.612894739,0.690685175,0.610436471,0.689672264,0.6108331,0.703081369,0.603689169,0.703396385,0.595449042,0.758864471,0.60123292,0.75845651,0.602107615,0.813654714,0.627961758,0.815320359,0.651819756,0.820090778,0.707089034,0.814835704,0.702737413,0.92586141,0.556246121,0.929113612,0.600749768,1.016793373,0.591987877,0.966005526,0.608107246,1.006143598,0.564311888,1.012201315,0.604584383
2.0,0.658686658,0.56890062,0.650068446,0.571653623,0.64869992,0.559770396,0.64385808,0.572406556,0.638365966,0.54531293,0.688063189,0.59951137,0.675790954,0.519443622,0.779775912,0.62742321,0.776283967,0.472142754,0.828958582,0.643845455,0.820575711,0.460307743,0.842462537,0.58687187,0.840168052,0.525948641,0.814468612,0.632795606,0.824724463,0.486530096,1.005924052,0.67768906,1.003270793,0.516245327
2.0,0.742306412,0.480266624,0.725686733,0.482230785,0.729945503,0.483461967,0.729184152,0.509791439,0.729217229,0.493137517,0.776482241,0.54080762,0.747029593,0.558045997,0.848979514,0.535523827,0.797457732,0.533788814,0.896915749,0.543469275,0.803958844,0.533058606,0.914392348,0.574981309,0.907714653,0.567076608,0.910824985,0.54619598,0.88385932,0.532150793,1.010569468,0.626768456,0.966309154,0.588683855
2.0,0.794886715,0.284674282,0.779204579,0.288392927,0.778635042,0.274025182,0.742587075,0.314911215,0.7744478,0.275429282,0.783360965,0.390252069,0.805340405,0.343789023,0.902960845,0.391290809,0.893317259,0.363417634,0.989348359,0.357312923,0.98281691,0.356402007,0.973747626,0.501624721,0.906126535,0.496162808,1.009111767,0.455281305,0.956728717,0.483757,0.999862082,0.449645589,0.99311644,0.489141788
2.0,0.708839018,0.491996773,0.697197054,0.497142533,0.695447378,0.484389802,0.711822439,0.510881818,0.712063785,0.468173535,0.76535449,0.517127827,0.768690073,0.465651214,0.793734296,0.540977271,0.820664376,0.462138898,0.790693495,0.515419864,0.843088436,0.475767703,0.867147156,0.530522251,0.874024667,0.482215323,0.882304421,0.484946933,0.880178432,0.469178495,0.977789548,0.408306991,0.977919211,0.409176952
2.0,0.695943739,0.532773485,0.685809894,0.530597138,0.685711685,0.522045429,0.689357124,0.550177356,0.694901083,0.500794344,0.738148466,0.570609619,0.746024084,0.495593174,0.76349829,0.626157997,0.799200896,0.484582977,0.749964852,0.615129305,0.772020626,0.523322649,0.839021858,0.580770875,0.856518681,0.51917303,0.86153932,0.63184619,0.889627723,0.475934518,0.9868259,0.7467185,0.9666007,0.447435578
2.0,0.631356067,0.463802859,0.610900509,0.472285342,0.61564329,0.451748654,0.604050459,0.501991773,0.62030994,0.442201227,0.686652302,0.54854311,0.68991908,0.444039899,0.75561831,0.587255206,0.801617532,0.436491486,0.802890749,0.630230303,0.879391888,0.450295566,0.863673935,0.583112581,0.847799904,0.505759781,0.845097862,0.627172347,0.869947172,0.475064879,1.004512177,0.663651129,1.00617106,0.526039848
2.0,0.723611333,0.579678623,0.71340915,0.57746919,0.714035668,0.571459634,0.729128911,0.574649786,0.733218768,0.552751284,0.777133461,0.579732362,0.788111259,0.571069118,0.836744224,0.625956678,0.849439321,0.630262086,0.969268969,0.681076757,0.968975946,0.681483619,0.959451535,0.552256111,0.94258157,0.560898035,0.964714618,0.523582218,0.964189819,0.540815847,0.993704824,0.473675443,0.999600298,0.529090466
2.0,0.678349901,0.561019513,0.666507316,0.568668485,0.665045452,0.550234385,0.674355174,0.580780213,0.677953349,0.526293047,0.740689513,0.593817346,0.740191069,0.514334543,0.794606339,0.613852304,0.797180357,0.500381491,0.797445484,0.601344805,0.778789735,0.491255345,0.853361639,0.62903317,0.85419997,0.61447156,0.866025173,0.655369214,0.89054357,0.5935661,0.998004622,0.760811544,0.976962939,0.633868393
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.678082477,0.594929656,0.666818656,0.605682634,0.664984972,0.585316208,0.68267091,0.61664967,0.677742855,0.568051684,0.747854824,0.62497099,0.745397738,0.550733487,0.819270527,0.657327493,0.803630404,0.576902214,0.866187846,0.67890455,0.794708726,0.621836776,0.869221676,0.574098557,0.909079831,0.567946402,0.898332648,0.621665188,0.89382114,0.560152154,0.979727403,0.713226093,0.966948736,0.535028498
2.0,0.725817175,0.459734825,0.718490816,0.45983382,0.718997158,0.452901532,0.718581887,0.478661911,0.727526632,0.441808484,0.730637468,0.519002746,0.770812883,0.434168198,0.734998341,0.55247912,0.808747455,0.441258316,0.78937882,0.540966158,0.843428838,0.468751015,0.846646213,0.567878732,0.869927944,0.509701865,0.87508322,0.568473086,0.882214142,0.41135836,1.002810579,0.649002272,1.005258601,0.443311356
2.0,0.627730665,0.445237079,0.609405262,0.453469771,0.620108227,0.435021973,0.601389301,0.475023564,0.621782387,0.417700704,0.676825852,0.516302232,0.694526903,0.418112222,0.755015769,0.574132565,0.79590114,0.429796145,0.806558342,0.591428131,0.859543226,0.458498249,0.849937739,0.551404925,0.8537407,0.47165657,0.816264922,0.582686686,0.877934606,0.405296018,0.994449033,0.640061299,0.99549764,0.485819751
2.0,0.716106436,0.627256485,0.701100524,0.631660493,0.69425468,0.619625902,0.708041073,0.631694134,0.693253425,0.59767665,0.72515943,0.601799421,0.729054659,0.570055847,0.805476985,0.671278323,0.774872576,0.634561876,0.819208572,0.736420264,0.816457041,0.686414689,0.888592388,0.585725102,0.847677544,0.543006799,0.880664743,0.671605754,0.842017587,0.532330004,1.014201981,0.710206148,0.977918466,0.469435617
2.0,0.630789068,0.547493754,0.617767479,0.558380029,0.616595275,0.539382246,0.622211314,0.569361608,0.619620899,0.522965859,0.691779929,0.582612276,0.682480354,0.498785075,0.753871564,0.60981201,0.757313099,0.456209731,0.795322268,0.621397944,0.800029586,0.452245263,0.842578285,0.587738951,0.83191555,0.516455971,0.806727345,0.658043286,0.827873026,0.474473541,0.997112383,0.696004561,1.009195299,0.497189003
2.0,0.698197488,0.617623155,0.687849067,0.621191453,0.687759663,0.610938529,0.70364371,0.628607096,0.701302666,0.591896357,0.762828368,0.635685164,0.760653527,0.59276303,0.827014439,0.67541047,0.846384225,0.635884253,0.849779936,0.755851643,0.850575257,0.743639223,0.908577669,0.644589553,0.901764604,0.615366701,0.944615528,0.665136618,0.902017971,0.660978016,1.018841267,0.683104489,1.030291603,0.692476326
2.0,0.71194478,0.577929729,0.699215888,0.587145991,0.699057719,0.575037906,0.711230079,0.611348567,0.709974675,0.556860013,0.785131947,0.638496218,0.781931724,0.534305568,0.904297084,0.676566594,0.846279424,0.490781317,0.991607923,0.690732509,0.956232106,0.480089798,0.937833715,0.630476718,0.958195572,0.524446468,0.964511216,0.674508385,0.955814121,0.487367952,1.014982836,0.688006386,0.988435413,0.463925943
2.0,0.698990819,0.530559053,0.68663845,0.533719912,0.689410586,0.526080239,0.698732707,0.551856978,0.703155598,0.506914498,0.765151053,0.571440655,0.761427305,0.517615458,0.829345505,0.590692968,0.831217698,0.490650498,0.885302702,0.617786868,0.847193308,0.46052789,0.908223155,0.564100299,0.903046462,0.514792338,0.894413551,0.572606488,0.87492226,0.434680423,1.015086147,0.632481785,0.984454446,0.444524552
2.0,0.699209416,0.61508251,0.686985307,0.623064333,0.687162249,0.607393265,0.704833242,0.637018255,0.702411243,0.586571332,0.767554665,0.64221464,0.762281095,0.590323195,0.847087246,0.698586787,0.845141438,0.627942389,0.858057082,0.716818423,0.857367167,0.716759745,0.91042415,0.644364762,0.906074166,0.618190805,0.939894712,0.666365732,0.903283161,0.628170341,1.017592306,0.682466406,1.017994809,0.685000734
2.0,0.699573947,0.570395845,0.688557807,0.575222876,0.688839262,0.563063215,0.700544541,0.586063757,0.701847215,0.547828092,0.765323938,0.57432031,0.753114443,0.553527267,0.798855417,0.61019482,0.805530593,0.549529774,0.81643253,0.64641449,0.806491218,0.50993169,0.860845673,0.580010121,0.863659835,0.566712017,0.867424805,0.545864313,0.904349709,0.547924139,1.011933941,0.536864903,1.007971752,0.538928128
2.0,0.76172401,0.423302523,0.734750609,0.424554154,0.740538529,0.413612973,0.709779682,0.464347409,0.735379604,0.4169629,0.727064138,0.519267013,0.75566319,0.454872351,0.850521365,0.563216224,0.853419005,0.426169139,0.970300191,0.476934214,0.91212364,0.380628112,0.875064502,0.599725871,0.915080908,0.513204061,0.978146707,0.607066213,0.973151644,0.420429796,1.009910554,0.607261762,1.015055874,0.458799831
2.0,0.660566427,0.473205903,0.639822801,0.482188027,0.643529037,0.463040142,0.64752517,0.501328252,0.655005272,0.45182645,0.70245918,0.535228472,0.715925519,0.457041165,0.766256279,0.580502472,0.78605805,0.451800077,0.800356385,0.618698141,0.831547352,0.439725543,0.87598317,0.558150371,0.856313304,0.494720325,0.792635722,0.535287309,0.850817811,0.419623407,0.952140736,0.56660475,0.999745706,0.478577929
2.0,0.69777817,0.582380633,0.684054665,0.591103904,0.68551951,0.569786835,0.697534026,0.612167609,0.694985252,0.55057299,0.761056679,0.622623964,0.738038666,0.545347252,0.841533418,0.677557575,0.808024503,0.509890144,0.956025417,0.714752282,0.874509497,0.53202846,0.873272485,0.631770478,0.901562968,0.554894781,0.890375401,0.712644159,0.836651539,0.525534623,1.005424398,0.714893192,0.97325086,0.517502115
2.0,0.728217157,0.49307857,0.717598969,0.499188805,0.718418172,0.484505318,0.725273179,0.518753394,0.732243259,0.481238527,0.764313616,0.54139686,0.762903817,0.470624064,0.762781123,0.582060854,0.803486436,0.481242207,0.751473885,0.573501747,0.785891175,0.500666888,0.846545868,0.57756232,0.862968394,0.517195891,0.912805488,0.630648114,0.92971817,0.493204441,1.013457806,0.675907622,1.01615171,0.466025714
2.0,0.779065916,0.420949092,0.797262727,0.423627853,0.805001584,0.400264545,0.76780598,0.433299432,0.810606242,0.398092149,0.736335077,0.484356689,0.801213027,0.408631146,0.822438953,0.591055314,0.891183623,0.389936344,0.955877929,0.608817969,0.982262208,0.371644732,0.87879986,0.550813055,0.891923658,0.526155297,0.876289198,0.546094368,0.935867527,0.472941974,1.006974581,0.601603952,1.035217837,0.524635457
2.0,0.703735349,0.471980375,0.69064664,0.472805416,0.691136705,0.464524225,0.698732034,0.495377263,0.700240599,0.446292943,0.763397888,0.509255561,0.756097901,0.439101599,0.832593957,0.458602731,0.796938054,0.381367611,0.920670229,0.448843589,0.879674988,0.33565354,0.880348888,0.50197761,0.894232344,0.438026742,0.936071382,0.448083349,0.929717361,0.38718028,0.996755826,0.478160032,0.98536359,0.384047506
2.0,0.617590681,0.572718302,0.600610109,0.583570682,0.59776039,0.565519809,0.606337757,0.59609472,0.598507491,0.542537664,0.666745718,0.593939562,0.657611284,0.507689024,0.753996753,0.602922983,0.720210444,0.470074715,0.775718006,0.586154413,0.758364642,0.447203141,0.808599738,0.562355309,0.819414611,0.506844192,0.820371799,0.631849106,0.796159419,0.525586339,1.00190512,0.627115619,0.965708178,0.503271483
2.0,0.698156296,0.616692618,0.687157286,0.620046692,0.688145949,0.608999895,0.703444409,0.627617347,0.702481357,0.592044899,0.764208095,0.630732375,0.775735388,0.602624374,0.831674457,0.665154387,0.853185174,0.629564685,0.847042055,0.751464015,0.876871449,0.749692144,0.917531148,0.596973523,0.954340143,0.611323414,0.906510832,0.610391362,0.949873744,0.607385588,1.016699699,0.603208608,1.012821783,0.616768143
2.0,0.711065954,0.439079634,0.6977765,0.442929656,0.700636758,0.427084608,0.712869684,0.467156711,0.720212638,0.418460065,0.745865004,0.500331302,0.776804134,0.424460447,0.749112098,0.542019053,0.831062549,0.418144668,0.783724717,0.581300733,0.873157537,0.372949454,0.829619657,0.550935111,0.863993542,0.496225764,0.815474541,0.625540697,0.913871586,0.474188295,0.954825318,0.714443564,1.000277195,0.501990696
2.0,0.708794248,0.52042219,0.692121551,0.519424547,0.695301162,0.508451271,0.702125553,0.53209002,0.710415071,0.495561995,0.742110425,0.55708217,0.770915607,0.506629416,0.74042495,0.621483841,0.838717574,0.497443427,0.733357333,0.690336467,0.951590588,0.447679345,0.89464229,0.577957339,0.892514174,0.519839281,0.906820754,0.580975734,0.924032418,0.465727974,1.013554896,0.591794403,1.01117059,0.438056816
2.0,0.633709149,0.601586633,0.617504923,0.613225768,0.614881787,0.588962318,0.623546419,0.628432042,0.613629242,0.566327034,0.689335418,0.630194951,0.677805414,0.52986204,0.807294104,0.641153575,0.774807102,0.468516813,0.857027635,0.67204766,0.867741003,0.44687982,0.867516723,0.60059047,0.869598861,0.528231803,0.875458344,0.700592871,0.853458003,0.525436676,0.99932772,0.672553758,1.007826424,0.511080879
2.0,0.680419735,0.566100776,0.661614769,0.576363248,0.663295073,0.553781954,0.653324995,0.592592046,0.661618494,0.537921856,0.698196161,0.632808381,0.727869546,0.528994473,0.763250945,0.721869269,0.812821806,0.492852542,0.809006173,0.805969289,0.843531831,0.477085001,0.850148226,0.669529226,0.883540681,0.595895551,0.88078406,0.731875354,0.949049214,0.555429669,1.016521936,0.745000578,1.023760165,0.599655246
